url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/napitok-travyanoy-listovoy-0-4-kafe-63960.html,"Напиток травяной листовой 0,4, кафе",0.35,0.0,400.0,140.0,,,,,"вода питьевая, напиток травяной листовой (цедра апельсина, толокнянка (лист), листья мелиссы, душица, кусочки яблока, гибискус, оболочка плодов шиповника, лепестки подсолнечника).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Душистый напиток из апельсиновой цедры, кусочков яблока и трав, оттенённый терпкой кислинкой гибискуса. Он идеально дополнит любой десерт и наполнит теплом во время долгих зимних прогулок.Товар доступен с доставкой и в магазинах с зоной кафе.Вес напитка: 0,36 кг",0,2025-06-13 10:56:58,Напитки#Горячие напитки,4.8,597,https://img.vkusvill.ru/pim/images/site_LargeWebP/1ac40f49-8403-4d3e-8ee5-b31dcf3c2424.webp?1719323547.3102,napitok-travyanoy-listovoy-0-4-kafe-63960.html
https://vkusvill.ru/goods/nabor-pirozhnykh-makaron-vanil-fistashka-solenaya-karamel-6-sht-kafe-78583.html,"Набор пирожных макарон «Ваниль, фисташка, соленая карамель» 6 шт, кафе",5.0,0.0,96.0,480.0,,,,,"Пирожное «Макарон» Ваниль: сахар, мука миндальная (миндаль), пастеризованный яичный белок, сливки питьевые ультрапастеризованные м.д.ж.34%, шоколад белый (сахар, какао-масло, сухое цельное молоко, эмульгатор - лецитины (соевый), натуральный ароматизатор - ваниль), вода питьевая,  влагоудерживающий агент - сорбит, глюкозный сироп (из кукурузы), декстроза, экстракт ванили Бурбон с семенами (инвертный сахар, ванильный концентрат, семена ванили), белок яичный сухой, краситель - уголь растительный.  Пирожное «Макарон» Фисташка: сахар, мука миндальная (миндаль), пастеризованный яичный белок, белая шоколадная масса (сахар, масло какао, сухое цельное молоко, сухое обезжиренное молоко, молочный жир, эмульгатор - лецитины (соевый), натуральный ароматизатор «Ваниль») , вода питьевая, молоко питьевое ультрапастеризованное м.д.ж.3,2%, паста фисташковая (ядра орехов фисташки обжаренные), сливки питьевые ультрапастеризованные м.д.ж.34%, влагоудерживающий агент - сорбит,  глюкозный сироп (из кукурузы), декстроза, белок яичный сухой, красители (каротины (бета-каротин), медные комплексы хлорофиллов и хлорофиллинов), экстракт сафлора, экстракт генипы.  Пирожное «Макарон» Солёная Карамель: сахар, мука миндальная (миндаль), пастеризованный яичный белок, шоколад белый с карамелью (масло какао, сахар, молочный карамелизированный порошок (сухое обезжиренное молоко, сухая молочная сыворотка, сахар, молочный жир, натуральный ароматизатор - ваниль), сухое цельное молоко, карамелизованный сахар, лактоза (молоко), эмульгатор - лецитины (соевый), соль, натуральный ароматизатор - ваниль), белый шоколад (сахар, какао-масло, сухое цельное молоко, эмульгатор - лецитины (соевый), натуральный ароматизатор - ваниль), вода питьевая, сливки питьевые ультрапастеризованные м.д.ж.34%, масло сладко-сливочное несоленое м.д.ж.82,5% (пастеризованные сливки), молоко питьевое ультрапастеризованное, карамельный сироп (вода питьевая, сахар), влагоудерживающий агент - сорбит, глюкозный сироп (из кукурузы), декстроза, белок яичный сухой, соль, красители (каротины (бета-каротин), красный свекольный, сахарный колер I простой).  Продукция производится на предприятии, где используются аллергены: арахис. Содержит подсластители (сахарозаменители). При чрезмерном употреблении могут оказывать слабительное действие.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Изысканные мини-пирожные из миндальной муки. В эстетичной коробочке, которую приятно дарить и получать в подарок. Чарующе сладкие, с нежнейшей начинкой на основе белого шоколада и тонкой, чуть хрустящей корочкой. В наборе 3 разных вкуса — идеально для чаепития в хорошей компании. При онлайн-заказе доставим десерт в замороженном виде. Приобрести его в размороженном (готовом к употреблению) виде можно в зоне кафе магазина.Товар доступен с доставкой и в магазинах с зоной кафе.",5,2025-06-13 10:56:59,Кафе#Десерты кафе,4.8,397,https://img.vkusvill.ru/pim/images/site_for_feed/537c887c-de6e-438c-9d13-f6d8efc5b132.jpg?1740780318.8211,nabor-pirozhnykh-makaron-vanil-fistashka-solenaya-karamel-6-sht-kafe-78583.html
https://vkusvill.ru/goods/smuzi-ovoshchnoy-300-ml-kafe-38498.html,"Смузи овощной 300 мл, кафе",1.0666666666666667,0.0,300.0,320.0,,,,,"Сок моркови прямого отжима, сок сельдерея прямого отжима, капуста брокколи свежемороженная","Натуральный витаминный фреш из соков сладкой моркови и сельдерея прямого отжима, дополненный брокколи. Приготовлен без сахара и других добавок — только сочные овощи для максимальной пользы и сбалансированного вкуса. Этот смузи прекрасно дополнит питательный завтрак и станет правильным завершением продуктивной тренировки. Напиток доступен только для самовывоза из магазинов с зоной кафе. Его тоже можно выбрать Любимым продуктом и покупать с приятной скидкой.",0,2025-06-13 10:56:59,"Кафе#Соки, смузи, молочные коктейли",Ждёт оценку,0,https://img.vkusvill.ru/pim/images/site_LargeWebP/510c81b1-7fe0-45e7-af49-a6cda9a6225c.webp?1742543747.7074,smuzi-ovoshchnoy-300-ml-kafe-38498.html
https://vkusvill.ru/goods/khachapuri-s-syrom-pekarnya-64964.html,Хачапури с сыром. Пекарня,1.3433333333333333,0.0,300.0,403.0,,,,,"Тесто (мука пшеничная хлебопекарная высший сорт, вода питьевая, молоко питьевое ультрапастеризованное м.д.ж 3,2%( молоко цельное, молоко обезжиренное), масло подсолнечное рафинированное дезодорированное, кефир м.д.ж 3,2% (молоко цельное, молоко обезжиренное, закваска на кефирных грибках), дрожжи хлебопекарные прессованные, сахар, соль пищевая), начинка ( сыр ""Сулугуни"" м.д.ж. 45% (коровье молоко, закваска (или бакко-концентрат), ферментный препарат, кальций хлористый, соль поваренная пищевая), творог м.д.ж. 18 % (молоко цельное, молоко обезжиренное, закваска молочнокислых м/о), сметана м.д.ж. 20% (сливки пастеризованные, закваска (молочнокислые микроорганизмы), сливки питьевые ультрапастеризованные м.д.ж. 33% (сливки нормализованные). Продукция производится на предприятии, где используются кунжут, орех, соя, молоко (лактоза), яйцо.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Румяная дрожжевая «лодочка» с аппетитной начинкой из сулугуни и творога. Советуем немного разогреть хачапури — так оно будет ещё вкуснее! А если у вас есть немного времени, можно разбить в серединку яйцо и отправить выпечку на несколько минут в духовку. Получится сытное хачапури по-аджарски!",0,2025-06-13 10:56:59,Хлеб и выпечка#Хлеб и выпечка из нашей пекарни#Сытная выпечка,4.6,747,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/d597adf3-dbef-4a86-8335-3eb61c34928e.webp,khachapuri-s-syrom-pekarnya-64964.html
https://vkusvill.ru/goods/kombo-kapuchino-0-4-na-kokosovom-napitke-i-kasha-risovaya-na-kokosovoy-osnove-s-s-frukt-kafe-109943.html,"Комбо Капучино 0,4 на кокосовом напитке и Каша рисовая на кокосовой основе с с/фрукт, кафе",0.7378640776699029,0.0,515.0,380.0,,,,,"Каша: кокосовая основа (кокосовый напиток 100%), вода питьевая, крупа рисовая, изюм (виноград сушеный), курага (абрикос сушеный без косточки), соль пищевая. Капучино: напиток на растительной основе рисово-кокосовый (вода питьевая, рисовая мука, кокосовая паста, масло подсолнечное рафинированное дезодорированное, регуляторы кислотности (орто-Фосфат калия 2-замещенный, орто-Фосфат натрия 1-замещенный), ароматизатор натуральный ""Кокос"", соль морская пищевая, карбонат кальция (источник кальция), стабилизаторы (геллановая камедь, гуаровая камедь, каррагинан из водорослей), эмульгатор -  лецитины (подсолнечный)), вода питьевая, кофе жареный (арабика, робуста).","Этот комбо-набор включает в себя рисовую кашу с сухофруктами и стакан капучино. А объединяет их то, что оба этих компонента — на безлактозной основе. Каша обладает тающей структурой и мягким сливочным вкусом. В ней нет добавленного сахара, при этом сладость придают изюм и курага. А благодаря упаковке-стаканчику кашу удобно брать с собой. Дополняет её горячий капучино из бленда арабики и робусты и кокосового молока. Ароматный, с нежным вкусом и аппетитной пенкой. Такое комбо — это идеальный завтрак, который подарит заряд бодрости и сил на весь день.",0,2025-06-13 10:56:59,Готовая еда#Комбо на каждый день,Ждёт оценку,7,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/8f15a2a4-f6ff-4fbe-8e08-49b9a9d095e0.webp,kombo-kapuchino-0-4-na-kokosovom-napitke-i-kasha-risovaya-na-kokosovoy-osnove-s-s-frukt-kafe-109943.html
https://vkusvill.ru/goods/rozovoe-kakao-s-marshmellou-0-3-kafe-72005.html,"Розовое какао с маршмеллоу 0.3, кафе",0.5666666666666667,0.0,300.0,170.0,,,,,"Молоко ультрапастеризованное 3,2%(молоко цельное, молоко обезжиренное), какао розовое (какао-порошок натуральный, свекла молотая сушеная), зефир воздушный (сахар-песок, патока карамельная, вода питьевая, глюкоза кристаллическая гидратная, желатин пищевой, кукурузный крахмал, ароматизатор натуральный - ваниль).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Классический согревающий напиток в неклассическом цвете клубники со сливками. Розовым какао становится благодаря молотой свёкле, которая, впрочем, практически не ощущается во вкусе. Мы готовим напиток из свежего молока и натурального какао-порошка, а сверху украшаем воздушным маршмеллоу. Зефирки придают ему деликатную сладость, помогая сбалансировать горчинку какао-бобов, ведь в сам напиток сахар не добавляется. Доставим в термосумке, чтобы напиткок сохранил правильную температуру и всю полноту аромата. Товар доступен с доставкой и в магазинах с зоной кафе.Вес напитка: 0,27 кг",0,2025-06-13 10:57:00,Кафе#Горячие напитки,Ждёт оценку,4,https://img.vkusvill.ru/pim/images/site_LargeWebP/f9e5472f-bda5-4c1f-b0cf-1728ba700644.webp?1719343120.8665,rozovoe-kakao-s-marshmellou-0-3-kafe-72005.html
https://vkusvill.ru/goods/sok-pryamogo-otzhima-apelsin-300-ml-kafe-38518.html,"Сок прямого отжима апельсин 300 мл, кафе",0.8666666666666667,0.0,300.0,260.0,,,,,"сок апельсиновый. Продукция производится на предприятии, где используется сельдерей Продукция производится на предприятии, где используются аллергены: сельдерей.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Свежевыжатый сок из сладких апельсинов подарит заряд бодрости и насытит организм витаминами. Прежде чем отправить цитрусы в сокомат, их тщательно моют и проверяют на спелость. Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:57:00,Напитки#Соки,4.9,2527,https://img.vkusvill.ru/pim/images/site_LargeWebP/c6a0b6b7-3462-42d4-a2d6-9872958f576f.webp?1724178148.7644,sok-pryamogo-otzhima-apelsin-300-ml-kafe-38518.html
https://vkusvill.ru/goods/napitok-travyanoy-balkanskaya-romashka-kafe-92070.html,"Напиток травяной «Балканская ромашка», кафе",18.137254901960784,0.0,20.4,370.0,,,,,Соцветия ромашки,"Согревающий напиток из балканской ромашки. Имеет яркий цветочный аромат и мягкий, чуть терпкий вкус. Хорошо сочетается с мёдом, может дополнить чёрный и зелёный чай. В упаковке 12 пирамидок. Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:57:00,Чай и кофе#Чай#Сборы и травяные чаи,4.9,79,https://img.vkusvill.ru/pim/images/site_LargeWebP/38d7b874-89dc-4f31-86cb-cb325e6832e6.webp?1723452629.8325,napitok-travyanoy-balkanskaya-romashka-kafe-92070.html
https://vkusvill.ru/goods/ays-amerikano-0-4-kafe-97026.html,"Айс Американо 0.4 , кафе",0.45,0.0,400.0,180.0,1.2,0,0,0.3,"вода питьевая, лёд пищевой (вода питьевая), кофе жареный (арабика, робуста).",Летняя версия бодрящего американо. Готовим из бленда арабики и робусты и добавляем кубики льда. Напиток можно выбрать Любимым продуктом и покупать с приятной скидкой.,0,2025-06-13 10:57:00,Кафе#Напитки,Ждёт оценку,92,https://img.vkusvill.ru/pim/images/site_LargeWebP/76e57514-39c3-44d8-96f9-820e672499ae.webp?1721725617.2464,ays-amerikano-0-4-kafe-97026.html
https://vkusvill.ru/goods/chay-puer-vishnevyy-0-4-kafe-101604.html,"Чай Пуэр вишневый 0.4, кафе",0.5,0.0,400.0,200.0,15.0,0,1.0,1.0,"вода питьевая,  чай Гун Тин Пуэр (вишневый) (сухой лист мелкий, однородный, китайский шу пуэр, вишня вяленая).","Элитный китайский чай с пряным ароматом и выразительным вкусом, в котором соседствуют сладковато-терпкие и землистые нотки. Чтобы смягчить его интенсивное звучание, для основы взяли пуэр с вяленой вишней: ягода придаёт напитку приятную кислинку и усиилвает натуральную сладость чая. Пуэр доступен для самовывоза. Его удобно заказать в ближайший магазин и забрать по дороге — во время прогулки или в пути на работу.",0,2025-06-13 10:57:01,Напитки#Горячие напитки,4.7,40,https://img.vkusvill.ru/pim/images/site_LargeWebP/9905e493-cb48-4f40-b810-08af7b88463e.webp?1730298119.518,chay-puer-vishnevyy-0-4-kafe-101604.html
https://vkusvill.ru/goods/pirozhok-s-yablochnoy-nachinkoy-kafe-36939.html,"Пирожок с яблочной начинкой, кафе",1.4,0.0,50.0,70.0,,,,,"ООО СТАДИУМ: Тесто (мука пшеничная хлебопекарная высшего сорта,  молоко питьевое ультрапастеризованное м.д.ж 3,2%(молоко цельное, молоко обезжиренное), масло сливочное м.д.ж 72,5%(пастеризованные сливки), сахар, соль пищевая, дрожжи сухие хлебопекарные), Начинка (яблоки свежие, масло сливочное м.д.ж 82,5%(пастеризованные сливки, сахар), мак пищевой.  ООО ФУДЛАЙН: Тесто (мука пшеничная хлебопекарная высшего сорта,молоко питьевое ультрапастеризованное м.д.ж З,2%,масло сливочное м.д.ж 82,5 %(пастеризованные сливки),сахар, соль пищевая, дрожжи сухие хлебопекарные), Начинка (яблоки свежие, масло сливочное м.д.ж. 82,5%(пастеризованные сливки), сахар), мак пищевой;Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Ароматный пирожок с румяной корочкой и маковой посыпкой, щедро наполненный начинкой из наливных яблочек. Умеренно сладкий, с нежным тестом и тонкой фруктовой кислинкой в послевкусии, он отлично дополнит завтрак и подойдёт для десертного «перекуса». Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:57:01,Вегетарианское и постное#Растительное и с содержанием молока#Готовая еда#Сэндвичи и пирожки,4.8,2643,https://img.vkusvill.ru/pim/images/site_LargeWebP/d4c7ea5f-01dc-48b3-84a7-77644c2fd657.webp?1712438301.8717,pirozhok-s-yablochnoy-nachinkoy-kafe-36939.html
https://vkusvill.ru/goods/kombo-sok-pryamogo-otzhima-apelsin-0-3-i-kruassan-klassicheskiy-kafe-109959.html,"Комбо сок прямого отжима апельсин 0,3 и Круассан классический, кафе",0.8695652173913043,0.0,345.0,300.0,,,,,"Круассан: мука пшеничная хлебопекарная высший сорт, масло сливочное м.д.ж. 82,5% (сливки пастеризованные), молоко питьевое м.д.ж. 3,2% (молоко цельное, молоко обезжиренное), вода питьевая, дрожжи хлебопекарные прессованные, сахар, соль пищевая. Сок апельсиновый. Продукция производится на предприятии, где используется сельдерей","Этот комбо-набор включает в себя натуральный апельсиновый сок и свежий круассан. Воздушный нежный рогалик, изготовленный из слоёного теста на сливочном масле, — классика французской кухни. Подходит для приготовления разных бутербродов. Отлично сочетается со сладкими начинками, рыбой, мясом, сырами. Дополняет круассан стакан апельсинового сока. Такое комбо — это отличный лёгкий завтрак или перекус.",0,2025-06-13 10:57:01,Готовая еда#Комбо на каждый день,Ждёт оценку,0,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/32d54c63-52a6-4015-a13c-ad2cc5d06d0f.webp,kombo-sok-pryamogo-otzhima-apelsin-0-3-i-kruassan-klassicheskiy-kafe-109959.html
https://vkusvill.ru/goods/pelmeni-domashnie-sp-103327.html,"Пельмени домашние, СП.",0.88,0.0,1000.0,880.0,,,,,"Тесто (мука пшеничная хлебопекарная высший сорт, вода питьевая, яйцо куриное пищевое, масло подсолнечное рафинированное дезодорированное, соль пищевая), начинка (свинина, говядина, лук репчатый свежий, вода питьевая, соль пищевая, перец черный молотый). Масло растительно подсолнечное рафинированное дезодорированное, соль пищевая.","Уже отваренные ароматные пельмени, приготовленные по-домашнему. За основу для них берём упругое бездрожжевое тесто, которое наполняем большим количеством фарша из нежной говядины и сочной свинины. Для вашего удобства продаём пельмени на вес: чтобы можно было заказать ровно столько, сколько нужно. Товар доступен для самовывоза в магазинах с зоной кафе.",0,2025-06-13 10:57:02,Кафе#Кулинария кафе,4.8,22,https://img.vkusvill.ru/pim/images/site_LargeWebP/bb029317-3158-4a36-8396-bc8a4da9446e.webp?1742906728.6277,pelmeni-domashnie-sp-103327.html
https://vkusvill.ru/goods/limonad-guanabana-s-myatoy-0-4-kafe-109784.html,"Лимонад Гуанабана с мятой 0.4, кафе",0.7,0.0,400.0,280.0,33.6,0,0,8.4,"вода природная питьевая газированная, лед, сироп ""Шербет Гуанабана с Мятой"" (вода питьевая очищенная, сахар, пюре гуанабаны, концентрированные соки (яблоко, лайм), натуральные ароматизаторы (яблоко, мята), регулятор кислотности (лимонная кислота), загустители (камедь акации, ксантановая камедь), консерванты (сорбат калия, экстракт зеленого чая)), мята свежая.","Освежающий лимонад с экзотическим вкусом гуанабаны и мятной прохладой. Натуральное пюре гуанабаны в сочетании с яблочным и лаймовым соками создаёт гармоничный тропический вкус с лёгкой кислинкой. Мята усиливает ощущение свежести, а природная газированная вода с кубиками льда делает каждый глоток особенно бодрящим. Прозрачный стаканчик демонстрирует натуральный цвет лимонада, а крышка с отверстием для трубочки предотвращает проливание напитка. Идеальный баланс сладости и освежающей кислинки без искусственных красителей.",0,2025-06-13 10:57:02,Кафе#Напитки,4.7,106,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/4639adc2-df54-48d9-907e-bfb9de48950f.webp,limonad-guanabana-s-myatoy-0-4-kafe-109784.html
https://vkusvill.ru/goods/kartofel-fri-sp-103342.html,"Картофель фри, СП",0.68,0.0,1000.0,680.0,,,,,"картофель фри, растительное масло подсолнечное, соль пищевая","Бессменный фаворит классики стритфуда, приготовленный по правильному рецепту. В нём всего три ингредиента: картофель, масло и соль. Хрустящий снаружи и мягкий внутри, с нежным солоноватым вкусом, он готов выступить в роли всеми любимой закуски или гарнира к основному блюду. Для вашего удобства продаём картофель фри на вес: чтобы можно было заказать ровно столько, сколько нужно. Товар доступен для самовывоза в магазинах с зоной кафе.",0,2025-06-13 10:57:02,Кафе#Кулинария кафе,4.6,21,https://img.vkusvill.ru/pim/images/site_LargeWebP/9c3c9c26-e621-418d-a371-b74e56f414e2.webp?1732407472.1538,kartofel-fri-sp-103342.html
https://vkusvill.ru/goods/latte-matcha-rozovaya-taro-pink-0-3-na-funduchnom-napitke-kafe-101921.html,"Латте матча розовая «Таро-Пинк» 0,3 на фундучном напитке,кафе",1.2666666666666666,0.0,300.0,380.0,,,,,"Вода питьевая, крупа соевая, сахар, паста ядер орехов фундука обжаренных (ядра орехов фундука обжаренных, ароматизатор натуральный «Фундук»), регуляторы кислотности (калий фосфорнокислый двузамещенный, калий фосфорнокислый  однозамещенный), эмульгатор [комплексная пищевая добавка (моно- и диглицериды жирных кислот)], соль, стабилизаторы (гуаровая камедь, геллановая камедь), чайный напиток ""Розовая матча с таро"" (сублимированный порошок из плодов питахайи (с добавлением ягод клубники), корень таро сушёный сублимированный) .","Пожалуй, самый фотогеничный напиток в нашем ассортименте! В отличие от классической матчи, розовую изготавливают из плодов питахайи. Поэтому в её вкусе вы не найдёте сильной терпкости и привычных «морских» ноток. Розовая матча звучит чуть сладко и ярко-ягодно, а в её послевкусии присутствует аккуратная кислинка. Таро придаёт матче характерные сливочно-ореховые оттенки. Они становятся ещё выразительнее благодаря фундучному «молоку», который выступает в качестве основы напитка. Матча доступна для самовывоза. Её удобно заказать в ближайший магазин и забрать по дороге.",0,2025-06-13 10:57:02,Кафе#Напитки на растительном молоке,Ждёт оценку,18,https://img.vkusvill.ru/pim/images/site_LargeWebP/eb255e06-ae33-485b-ac53-e76c81121acc.webp?1728648325.1991,latte-matcha-rozovaya-taro-pink-0-3-na-funduchnom-napitke-kafe-101921.html
https://vkusvill.ru/goods/limonad-lapochka-persik-verbena-kafe-96066.html,"Лимонад «Лапочка» персик + вербена, кафе",0.509090909090909,0.0,330.0,168.0,34.4,0,0,8.6,"Вода питьевая, сок персика, экстракт вербены.","Крафтовый лимонад с лаконичным составом: только натуральный сок, вода и экстракт вербены. Лёгкий, освежающий, с нежным персиковым вкусом и цветочными нюансами. Без рафинированного сахара — сладость напитку придают сами фрукты. Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:57:02,"Напитки#Лимонады, газировка",4.8,2065,https://img.vkusvill.ru/pim/images/site_LargeWebP/546a6fbd-91b3-4d8d-8529-70581e963ce0.webp?1724094102.1106,limonad-lapochka-persik-verbena-kafe-96066.html
https://vkusvill.ru/goods/sok-pryamogo-otzhima-morkovnyy-500-ml-kafe-38478.html,"Сок прямого отжима морковный 500 мл, кафе",0.7,0.0,500.0,350.0,,,,,"сок морковный. Продукция производится на предприятии, где используется сельдерей Продукция производится на предприятии, где используются аллергены: сельдерей.","Освежающий и тонизирующий — что может быть лучше для бодрого начала дня или завершения продуктивной тренировки? Сок на 100% состоит из сладко-спелой моркови: для его приготовления не использовался сахар, консерванты или другие добавки. Такой напиток не только прекрасно дополнит любой приём пищи, но и станет самостоятельным лёгким перекусом. Прежде чем отправить овощи в сокомат, их тщательно отбирают и моют. Напиток доступен только для самовывоза из магазинов с зоной кафе. Его тоже можно выбрать Любимым продуктом и покупать с приятной скидкой.",0,2025-06-13 10:57:03,Кафе#Напитки,5,55,https://img.vkusvill.ru/pim/images/site_LargeWebP/e48482e8-1001-4b25-850b-67508a854110.webp?1724178664.8576,sok-pryamogo-otzhima-morkovnyy-500-ml-kafe-38478.html
https://vkusvill.ru/goods/kofe-100-arabika-dekaf-v-filtr-paketakh-6-sht-kafe-60166.html,"Кофе 100% Арабика Декаф в фильтр-пакетах 6 шт, кафе",5.53030303030303,0.0,66.0,365.0,0.8,0,0,0,"кофе натуральный жареный декофеинизированный (арабика 100%).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Практичность формы и яркость содержания. В меру крепкий, ароматный кофе из бережно обжаренных зёрен стопроцентной Арабики не содержит кофеина. Удобно и быстро готовить, очень вкусно и полезно пить.Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:57:04,Кафе#Напитки,4.7,986,https://img.vkusvill.ru/pim/images/site_LargeWebP/aeb647a7-b07f-4fb2-afe7-f0fd85533527.webp?1719786730.2876,kofe-100-arabika-dekaf-v-filtr-paketakh-6-sht-kafe-60166.html
https://vkusvill.ru/goods/kombo-kapuchino-0-4-i-zakrytyy-omlet-s-zelenyu-shpinatom-i-syrom-kafe-109721.html,"Комбо Капучино 0.4 и закрытый омлет с зеленью, шпинатом и сыром, кафе",0.6371681415929203,0.0,565.0,360.0,,,,,"Капучино: молоко ультрапастеризованное м.д.ж.3,2% (молоко цельное, молоко обезжиренное), вода питьевая, кофе жареный (арабика, робуста).","Этот комбо-набор включает в себя стакан капучино и нежный омлет с сыром и зеленью. Воздушный омлет приготовлен на молоке с пряной зеленью, сочным шпинатом и тающей моцареллой. Много начинки, умеренное количество соли и нежность в каждом кусочке. Дополняет омлет горячий капучино из бленда арабики и робусты и свежего молока. Ароматный, с нежным вкусом и аппетитной пенкой. Такое комбо — это отличный питательный завтрак или перекус.",0,2025-06-13 10:57:04,Готовая еда#Комбо на каждый день,Ждёт оценку,18,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/56d4cbd4-e316-4428-9172-a4ff840b2bf6.webp,kombo-kapuchino-0-4-i-zakrytyy-omlet-s-zelenyu-shpinatom-i-syrom-kafe-109721.html
https://vkusvill.ru/goods/kakao-pryanoe-0-4-na-mindalnom-napitke-kafe-95133.html,"Какао пряное 0,4 на миндальном напитке, кафе",0.75,0.0,400.0,300.0,,,,,"напиток на растительной основе рисово-миндальный (вода питьевая, рисовая мука, паста из ядер орехов миндаля сладкого обжаренных, масло подсолнечное рафинированное дезодорированное, регуляторы кислотности (орто-Фосфат калия 2-замещенный, орто-Фосфат натрия 1-замещенный), ароматизаторы натуральные «Сливочное масло», «Миндаль», соль морская пищевая, карбонат кальция (источник кальция), стабилизаторы (геллановая камедь, гуаровая камедь), эмульгатор - лецитины (подсолнечный)), какао-порошок ""Мексиканский"" (какао-порошок с пониженным содержанием жира, сахар тростниковый нерафинированный, корица молотая, перец красный молотый). Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, соя.","Горячее какао на растительном «молоке». Пряное, с лёгкой остротой в послевкусии, оно отлично согревает и дарит ощущение уюта. Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:57:04,Кафе#Напитки на растительном молоке,4.6,21,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/26258b9c-f407-4097-80f6-d995b87bc518.webp,kakao-pryanoe-0-4-na-mindalnom-napitke-kafe-95133.html
https://vkusvill.ru/goods/napitok-b-a-smart-cola-cbd-gazirovannyy-kafe-74516.html,"Напиток б/а «Smart Cola + CBD» газированный, кафе",0.6909090909090909,0.0,330.0,228.0,8.8,0,0,2.2,"вода питьевая, аллюлоза, экстракт агавы, эфирные масла (апельсин, лайм, лимон, кориандр, лаванда, кассия, мускатный орех), сок лимона концентрированный, краситель - сахарный колер I простой, экстракт ванили, изолят CBD.  Содержит подсластители (сахарозаменители). При чрезмерном употреблении могут оказывать слабительное действие.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Освежающая газировка с культовым вкусом и на 100% натуральным составом. Smart Cola не содержит кофеина и обогащена изолятом каннабидиола (CBD), которому характерен лёгкий успокаивающий эффект. Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:57:05,Кафе#Напитки,4.8,738,https://img.vkusvill.ru/pim/images/site_LargeWebP/dec29eff-082f-4ad5-a1bf-7b7ee64549f3.webp?1731949970.7363,napitok-b-a-smart-cola-cbd-gazirovannyy-kafe-74516.html
https://vkusvill.ru/goods/sok-pryamogo-otzhima-morkovnyy-300-ml-kafe-38517.html,"Сок прямого отжима морковный 300 мл, кафе",0.8333333333333334,0.0,300.0,250.0,,,,,"сок морковный. Продукция производится на предприятии, где используется сельдерей Продукция производится на предприятии, где используются аллергены: сельдерей.","Освежающий и тонизирующий — что может быть лучше для бодрого начала дня или завершения продуктивной тренировки? Сок на 100% состоит из сладко-спелой моркови: для его приготовления не использовался сахар, консерванты или другие добавки. Такой напиток не только прекрасно дополнит любой приём пищи, но и станет самостоятельным лёгким перекусом. Напиток доступен только для самовывоза из магазинов с зоной кафе. Его тоже можно выбрать Любимым продуктом и покупать с приятной скидкой.",0,2025-06-13 10:57:05,Кафе#Напитки,4.9,96,https://img.vkusvill.ru/pim/images/site_LargeWebP/5a35f90e-0a0a-4b30-9a81-93f66a5cae40.webp?1724178631.3326,sok-pryamogo-otzhima-morkovnyy-300-ml-kafe-38517.html
